candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
1036,Joe Biden,PD,Seekonk,92500265,Joe,True,Biden,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:59:50.000Z,967,81,81.2,785
100005,No Preference,PD,Seekonk,92500265,,False,No Preference,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:59:50.000Z,967,7,6.6,64
20286,Dean Phillips,PD,Seekonk,92500265,Dean,False,Phillips,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:59:50.000Z,967,7,6.5,63
20072905,Marianne Williamson,PD,Seekonk,92500265,Marianne,False,Williamson,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:59:50.000Z,967,4,4.2,41
1036,Joe Biden,PD,Sharon,92500266,Joe,True,Biden,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:55:12.000Z,2473,84,84.1,2081
100005,No Preference,PD,Sharon,92500266,,False,No Preference,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:55:12.000Z,2473,8,8.2,204
20286,Dean Phillips,PD,Sharon,92500266,Dean,False,Phillips,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:55:12.000Z,2473,4,4.2,105
20072905,Marianne Williamson,PD,Sharon,92500266,Marianne,False,Williamson,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:55:12.000Z,2473,2,1.9,48
1036,Joe Biden,PD,Sheffield,92500267,Joe,True,Biden,DEM,Democratic,99,P,Massachusetts,2024-03-13T21:52:38.000Z,407,85,84.8,345
100005,No Preference,PD,Sheffield,92500267,,False,No Preference,DEM,Democratic,99,P,Massachusetts,2024-03-13T21:52:38.000Z,407,8,7.6,31
20286,Dean Phillips,PD,Sheffield,92500267,Dean,False,Phillips,DEM,Democratic,99,P,Massachusetts,2024-03-13T21:52:38.000Z,407,3,3.4,14
20072905,Marianne Williamson,PD,Sheffield,92500267,Marianne,False,Williamson,DEM,Democratic,99,P,Massachusetts,2024-03-13T21:52:38.000Z,407,3,2.9,12
1036,Joe Biden,PD,Shelburne,92500268,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:38.000Z,371,84,84.1,312
100005,No Preference,PD,Shelburne,92500268,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:38.000Z,371,9,8.9,33
20072905,Marianne Williamson,PD,Shelburne,92500268,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:38.000Z,371,4,4.3,16
20286,Dean Phillips,PD,Shelburne,92500268,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:38.000Z,371,2,1.6,6
1036,Joe Biden,PD,Sherborn,92500269,Joe,True,Biden,DEM,Democratic,84,P,Massachusetts,2024-03-13T22:03:57.000Z,606,87,87.0,527
100005,No Preference,PD,Sherborn,92500269,,False,No Preference,DEM,Democratic,84,P,Massachusetts,2024-03-13T22:03:57.000Z,606,6,5.9,36
20286,Dean Phillips,PD,Sherborn,92500269,Dean,False,Phillips,DEM,Democratic,84,P,Massachusetts,2024-03-13T22:03:57.000Z,606,4,4.3,26
20072905,Marianne Williamson,PD,Sherborn,92500269,Marianne,False,Williamson,DEM,Democratic,84,P,Massachusetts,2024-03-13T22:03:57.000Z,606,1,1.3,8
1036,Joe Biden,PD,Shirley,92500270,Joe,True,Biden,DEM,Democratic,92,P,Massachusetts,2024-03-06T03:14:14.000Z,598,82,81.6,488
100005,No Preference,PD,Shirley,92500270,,False,No Preference,DEM,Democratic,92,P,Massachusetts,2024-03-06T03:14:14.000Z,598,8,7.5,45
20286,Dean Phillips,PD,Shirley,92500270,Dean,False,Phillips,DEM,Democratic,92,P,Massachusetts,2024-03-06T03:14:14.000Z,598,5,5.5,33
20072905,Marianne Williamson,PD,Shirley,92500270,Marianne,False,Williamson,DEM,Democratic,92,P,Massachusetts,2024-03-06T03:14:14.000Z,598,3,2.8,17
1036,Joe Biden,PD,Shrewsbury,92500271,Joe,True,Biden,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:44:19.000Z,3307,82,81.9,2707
100005,No Preference,PD,Shrewsbury,92500271,,False,No Preference,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:44:19.000Z,3307,10,10.0,330
20286,Dean Phillips,PD,Shrewsbury,92500271,Dean,False,Phillips,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:44:19.000Z,3307,5,4.7,156
20072905,Marianne Williamson,PD,Shrewsbury,92500271,Marianne,False,Williamson,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:44:19.000Z,3307,2,2.6,87
1036,Joe Biden,PD,Shutesbury,92500272,Joe,True,Biden,DEM,Democratic,90,P,Massachusetts,2024-03-06T06:10:28.000Z,401,82,81.5,327
100005,No Preference,PD,Shutesbury,92500272,,False,No Preference,DEM,Democratic,90,P,Massachusetts,2024-03-06T06:10:28.000Z,401,12,12.5,50
20072905,Marianne Williamson,PD,Shutesbury,92500272,Marianne,False,Williamson,DEM,Democratic,90,P,Massachusetts,2024-03-06T06:10:28.000Z,401,3,3.5,14
20286,Dean Phillips,PD,Shutesbury,92500272,Dean,False,Phillips,DEM,Democratic,90,P,Massachusetts,2024-03-06T06:10:28.000Z,401,2,1.7,7
1036,Joe Biden,PD,Somerset,92500273,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:23.000Z,1891,81,81.1,1534
100005,No Preference,PD,Somerset,92500273,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:23.000Z,1891,9,8.7,165
20286,Dean Phillips,PD,Somerset,92500273,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:23.000Z,1891,4,4.3,82
20072905,Marianne Williamson,PD,Somerset,92500273,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:23.000Z,1891,4,3.5,67
1036,Joe Biden,PD,Somerville,92500274,Joe,True,Biden,DEM,Democratic,87,P,Massachusetts,2024-06-16T15:38:35.000Z,11909,68,67.9,8091
100005,No Preference,PD,Somerville,92500274,,False,No Preference,DEM,Democratic,87,P,Massachusetts,2024-06-16T15:38:35.000Z,11909,22,22.0,2622
20286,Dean Phillips,PD,Somerville,92500274,Dean,False,Phillips,DEM,Democratic,87,P,Massachusetts,2024-06-16T15:38:35.000Z,11909,4,3.9,462
20072905,Marianne Williamson,PD,Somerville,92500274,Marianne,False,Williamson,DEM,Democratic,87,P,Massachusetts,2024-06-16T15:38:35.000Z,11909,4,3.7,442
1036,Joe Biden,PD,South Hadley,92500278,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:41.000Z,2415,80,80.5,1944
100005,No Preference,PD,South Hadley,92500278,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:41.000Z,2415,11,10.9,264
20286,Dean Phillips,PD,South Hadley,92500278,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:41.000Z,2415,4,3.6,86
20072905,Marianne Williamson,PD,South Hadley,92500278,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:41.000Z,2415,3,3.1,76
1036,Joe Biden,PD,Southampton,92500275,Joe,True,Biden,DEM,Democratic,99,P,Massachusetts,2024-03-13T21:52:38.000Z,732,81,80.6,590
100005,No Preference,PD,Southampton,92500275,,False,No Preference,DEM,Democratic,99,P,Massachusetts,2024-03-13T21:52:38.000Z,732,8,7.9,58
20072905,Marianne Williamson,PD,Southampton,92500275,Marianne,False,Williamson,DEM,Democratic,99,P,Massachusetts,2024-03-13T21:52:38.000Z,732,4,4.5,33
20286,Dean Phillips,PD,Southampton,92500275,Dean,False,Phillips,DEM,Democratic,99,P,Massachusetts,2024-03-13T21:52:38.000Z,732,4,4.0,29
1036,Joe Biden,PD,Southborough,92500276,Joe,True,Biden,DEM,Democratic,82,P,Massachusetts,2024-06-16T16:04:50.000Z,1084,86,86.3,935
100005,No Preference,PD,Southborough,92500276,,False,No Preference,DEM,Democratic,82,P,Massachusetts,2024-06-16T16:04:50.000Z,1084,7,7.1,77
20286,Dean Phillips,PD,Southborough,92500276,Dean,False,Phillips,DEM,Democratic,82,P,Massachusetts,2024-06-16T16:04:50.000Z,1084,4,3.7,40
20072905,Marianne Williamson,PD,Southborough,92500276,Marianne,False,Williamson,DEM,Democratic,82,P,Massachusetts,2024-06-16T16:04:50.000Z,1084,2,1.8,20
1036,Joe Biden,PD,Southbridge,92500277,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:32.000Z,1002,80,80.0,802
100005,No Preference,PD,Southbridge,92500277,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:32.000Z,1002,7,6.9,69
20286,Dean Phillips,PD,Southbridge,92500277,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:32.000Z,1002,6,6.4,64
20072905,Marianne Williamson,PD,Southbridge,92500277,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:32.000Z,1002,4,4.2,42
1036,Joe Biden,PD,Southwick,92500279,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:04:59.000Z,600,82,82.2,493
100005,No Preference,PD,Southwick,92500279,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:04:59.000Z,600,8,8.2,49
20286,Dean Phillips,PD,Southwick,92500279,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:04:59.000Z,600,5,4.8,29
20072905,Marianne Williamson,PD,Southwick,92500279,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:04:59.000Z,600,3,3.3,20
1036,Joe Biden,PD,Spencer,92500280,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:00:00.000Z,917,75,75.2,690
100005,No Preference,PD,Spencer,92500280,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:00:00.000Z,917,9,9.4,86
20286,Dean Phillips,PD,Spencer,92500280,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:00:00.000Z,917,9,8.6,79
20072905,Marianne Williamson,PD,Spencer,92500280,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:00:00.000Z,917,6,5.7,52
1036,Joe Biden,PD,Springfield,92500281,Joe,True,Biden,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:36:19.000Z,7889,82,82.2,6482
100005,No Preference,PD,Springfield,92500281,,False,No Preference,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:36:19.000Z,7889,8,8.2,645
20072905,Marianne Williamson,PD,Springfield,92500281,Marianne,False,Williamson,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:36:19.000Z,7889,4,4.1,327
20286,Dean Phillips,PD,Springfield,92500281,Dean,False,Phillips,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:36:19.000Z,7889,3,3.4,267
1036,Joe Biden,PD,Sterling,92500282,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:08:39.000Z,878,82,82.0,720
100005,No Preference,PD,Sterling,92500282,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:08:39.000Z,878,7,7.2,63
20286,Dean Phillips,PD,Sterling,92500282,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:08:39.000Z,878,6,6.0,53
20072905,Marianne Williamson,PD,Sterling,92500282,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:08:39.000Z,878,4,3.6,32
1036,Joe Biden,PD,Stockbridge,92500283,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-06T03:17:13.000Z,354,89,89.2,316
100005,No Preference,PD,Stockbridge,92500283,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-06T03:17:13.000Z,354,5,5.1,18
20286,Dean Phillips,PD,Stockbridge,92500283,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-06T03:17:13.000Z,354,2,2.0,7
20072905,Marianne Williamson,PD,Stockbridge,92500283,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-06T03:17:13.000Z,354,2,2.0,7
1036,Joe Biden,PD,Stoneham,92500284,Joe,True,Biden,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:48:35.000Z,2474,83,82.7,2045
100005,No Preference,PD,Stoneham,92500284,,False,No Preference,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:48:35.000Z,2474,8,8.4,209
20286,Dean Phillips,PD,Stoneham,92500284,Dean,False,Phillips,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:48:35.000Z,2474,5,5.3,130
20072905,Marianne Williamson,PD,Stoneham,92500284,Marianne,False,Williamson,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:48:35.000Z,2474,3,2.6,64
1036,Joe Biden,PD,Stoughton,92500285,Joe,True,Biden,DEM,Democratic,89,P,Massachusetts,2024-06-16T15:46:28.000Z,2406,80,80.2,1930
100005,No Preference,PD,Stoughton,92500285,,False,No Preference,DEM,Democratic,89,P,Massachusetts,2024-06-16T15:46:28.000Z,2406,9,9.4,225
20286,Dean Phillips,PD,Stoughton,92500285,Dean,False,Phillips,DEM,Democratic,89,P,Massachusetts,2024-06-16T15:46:28.000Z,2406,5,5.1,122
20072905,Marianne Williamson,PD,Stoughton,92500285,Marianne,False,Williamson,DEM,Democratic,89,P,Massachusetts,2024-06-16T15:46:28.000Z,2406,4,3.8,92
1036,Joe Biden,PD,Stow,92500286,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:08:50.000Z,1132,87,87.0,985
100005,No Preference,PD,Stow,92500286,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:08:50.000Z,1132,5,5.3,60
20286,Dean Phillips,PD,Stow,92500286,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:08:50.000Z,1132,4,3.8,43
20072905,Marianne Williamson,PD,Stow,92500286,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:08:50.000Z,1132,3,3.2,36
1036,Joe Biden,PD,Sturbridge,92500287,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:05:08.000Z,945,83,82.6,781
100005,No Preference,PD,Sturbridge,92500287,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:05:08.000Z,945,6,6.6,62
20286,Dean Phillips,PD,Sturbridge,92500287,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:05:08.000Z,945,6,6.0,57
20072905,Marianne Williamson,PD,Sturbridge,92500287,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:05:08.000Z,945,3,3.1,29
1036,Joe Biden,PD,Sudbury,92500288,Joe,True,Biden,DEM,Democratic,89,P,Massachusetts,2024-06-16T15:51:45.000Z,2594,88,87.9,2280
100005,No Preference,PD,Sudbury,92500288,,False,No Preference,DEM,Democratic,89,P,Massachusetts,2024-06-16T15:51:45.000Z,2594,6,5.9,152
20286,Dean Phillips,PD,Sudbury,92500288,Dean,False,Phillips,DEM,Democratic,89,P,Massachusetts,2024-06-16T15:51:45.000Z,2594,3,3.3,87
20072905,Marianne Williamson,PD,Sudbury,92500288,Marianne,False,Williamson,DEM,Democratic,89,P,Massachusetts,2024-06-16T15:51:45.000Z,2594,2,1.6,42
1036,Joe Biden,PD,Sunderland,92500289,Joe,True,Biden,DEM,Democratic,90,P,Massachusetts,2024-03-06T02:27:59.000Z,462,79,79.2,366
100005,No Preference,PD,Sunderland,92500289,,False,No Preference,DEM,Democratic,90,P,Massachusetts,2024-03-06T02:27:59.000Z,462,11,10.6,49
20072905,Marianne Williamson,PD,Sunderland,92500289,Marianne,False,Williamson,DEM,Democratic,90,P,Massachusetts,2024-03-06T02:27:59.000Z,462,5,5.4,25
20286,Dean Phillips,PD,Sunderland,92500289,Dean,False,Phillips,DEM,Democratic,90,P,Massachusetts,2024-03-06T02:27:59.000Z,462,3,2.6,12
1036,Joe Biden,PD,Sutton,92500290,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-26T22:15:56.000Z,766,84,83.8,642
20286,Dean Phillips,PD,Sutton,92500290,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-26T22:15:56.000Z,766,7,6.5,50
100005,No Preference,PD,Sutton,92500290,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-26T22:15:56.000Z,766,5,5.2,40
20072905,Marianne Williamson,PD,Sutton,92500290,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-26T22:15:56.000Z,766,3,3.1,24
1036,Joe Biden,PD,Swampscott,92500291,Joe,True,Biden,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:51:54.000Z,2056,87,86.9,1787
100005,No Preference,PD,Swampscott,92500291,,False,No Preference,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:51:54.000Z,2056,6,6.2,127
20286,Dean Phillips,PD,Swampscott,92500291,Dean,False,Phillips,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:51:54.000Z,2056,4,3.6,74
20072905,Marianne Williamson,PD,Swampscott,92500291,Marianne,False,Williamson,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:51:54.000Z,2056,2,1.8,38
1036,Joe Biden,PD,Swansea,92500292,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:49.000Z,1515,81,80.8,1224
100005,No Preference,PD,Swansea,92500292,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:49.000Z,1515,8,8.4,127
20286,Dean Phillips,PD,Swansea,92500292,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:49.000Z,1515,5,4.8,73
20072905,Marianne Williamson,PD,Swansea,92500292,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:55:49.000Z,1515,4,3.6,54
1036,Joe Biden,PD,Taunton,92500293,Joe,True,Biden,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:40:06.000Z,3625,79,79.3,2874
100005,No Preference,PD,Taunton,92500293,,False,No Preference,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:40:06.000Z,3625,9,9.1,331
20286,Dean Phillips,PD,Taunton,92500293,Dean,False,Phillips,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:40:06.000Z,3625,6,6.4,233
20072905,Marianne Williamson,PD,Taunton,92500293,Marianne,False,Williamson,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:40:06.000Z,3625,4,4.2,154
1036,Joe Biden,PD,Templeton,92500294,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:05:18.000Z,604,76,76.1,460
20286,Dean Phillips,PD,Templeton,92500294,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:05:18.000Z,604,9,8.6,52
100005,No Preference,PD,Templeton,92500294,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:05:18.000Z,604,8,8.3,50
20072905,Marianne Williamson,PD,Templeton,92500294,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:05:18.000Z,604,4,4.0,24
1036,Joe Biden,PD,Tewksbury,92500295,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:46:38.000Z,2915,80,79.6,2320
100005,No Preference,PD,Tewksbury,92500295,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:46:38.000Z,2915,8,8.4,246
20286,Dean Phillips,PD,Tewksbury,92500295,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:46:38.000Z,2915,6,6.3,185
20072905,Marianne Williamson,PD,Tewksbury,92500295,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:46:38.000Z,2915,4,3.7,109
1036,Joe Biden,PD,Tisbury,92500296,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:35.000Z,635,85,85.0,540
100005,No Preference,PD,Tisbury,92500296,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:35.000Z,635,8,8.3,53
20072905,Marianne Williamson,PD,Tisbury,92500296,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:35.000Z,635,3,3.3,21
20286,Dean Phillips,PD,Tisbury,92500296,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:35.000Z,635,2,2.4,15
1036,Joe Biden,PD,Tolland,92500297,Joe,True,Biden,DEM,Democratic,74,P,Massachusetts,2024-03-06T03:25:56.000Z,29,86,86.2,25
20072905,Marianne Williamson,PD,Tolland,92500297,Marianne,False,Williamson,DEM,Democratic,74,P,Massachusetts,2024-03-06T03:25:56.000Z,29,7,6.9,2
100005,No Preference,PD,Tolland,92500297,,False,No Preference,DEM,Democratic,74,P,Massachusetts,2024-03-06T03:25:56.000Z,29,3,3.4,1
20286,Dean Phillips,PD,Tolland,92500297,Dean,False,Phillips,DEM,Democratic,74,P,Massachusetts,2024-03-06T03:25:56.000Z,29,0,0.0,0
1036,Joe Biden,PD,Topsfield,92500298,Joe,True,Biden,DEM,Democratic,78,P,Massachusetts,2024-03-13T21:52:31.000Z,665,85,84.7,563
20286,Dean Phillips,PD,Topsfield,92500298,Dean,False,Phillips,DEM,Democratic,78,P,Massachusetts,2024-03-13T21:52:31.000Z,665,6,6.0,40
100005,No Preference,PD,Topsfield,92500298,,False,No Preference,DEM,Democratic,78,P,Massachusetts,2024-03-13T21:52:31.000Z,665,6,6.0,40
20072905,Marianne Williamson,PD,Topsfield,92500298,Marianne,False,Williamson,DEM,Democratic,78,P,Massachusetts,2024-03-13T21:52:31.000Z,665,2,2.4,16
1036,Joe Biden,PD,Townsend,92500299,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:05:27.000Z,750,81,81.1,608
20286,Dean Phillips,PD,Townsend,92500299,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:05:27.000Z,750,7,7.2,54
100005,No Preference,PD,Townsend,92500299,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:05:27.000Z,750,6,6.3,47
20072905,Marianne Williamson,PD,Townsend,92500299,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:05:27.000Z,750,4,4.4,33
1036,Joe Biden,PD,Truro,92500300,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:35.000Z,533,88,88.4,471
100005,No Preference,PD,Truro,92500300,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:35.000Z,533,7,7.1,38
20072905,Marianne Williamson,PD,Truro,92500300,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:35.000Z,533,2,2.4,13
20286,Dean Phillips,PD,Truro,92500300,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:35.000Z,533,2,1.5,8
1036,Joe Biden,PD,Tyngsborough,92500301,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:00:09.000Z,1138,81,81.4,926
100005,No Preference,PD,Tyngsborough,92500301,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:00:09.000Z,1138,8,8.2,94
20286,Dean Phillips,PD,Tyngsborough,92500301,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:00:09.000Z,1138,7,6.6,75
20072905,Marianne Williamson,PD,Tyngsborough,92500301,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:00:09.000Z,1138,4,3.8,43
1036,Joe Biden,PD,Tyringham,92500302,Joe,True,Biden,DEM,Democratic,63,P,Massachusetts,2024-03-06T03:21:31.000Z,49,94,93.9,46
100005,No Preference,PD,Tyringham,92500302,,False,No Preference,DEM,Democratic,63,P,Massachusetts,2024-03-06T03:21:31.000Z,49,4,4.1,2
20072905,Marianne Williamson,PD,Tyringham,92500302,Marianne,False,Williamson,DEM,Democratic,63,P,Massachusetts,2024-03-06T03:21:31.000Z,49,2,2.0,1
20286,Dean Phillips,PD,Tyringham,92500302,Dean,False,Phillips,DEM,Democratic,63,P,Massachusetts,2024-03-06T03:21:31.000Z,49,0,0.0,0
1036,Joe Biden,PD,Upton,92500303,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:08:58.000Z,888,82,82.3,731
100005,No Preference,PD,Upton,92500303,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:08:58.000Z,888,7,7.2,64
20286,Dean Phillips,PD,Upton,92500303,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:08:58.000Z,888,5,5.1,45
20072905,Marianne Williamson,PD,Upton,92500303,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:08:58.000Z,888,4,4.1,36
1036,Joe Biden,PD,Uxbridge,92500304,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:00:18.000Z,1170,80,79.9,935
100005,No Preference,PD,Uxbridge,92500304,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:00:18.000Z,1170,7,7.1,83
20286,Dean Phillips,PD,Uxbridge,92500304,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:00:18.000Z,1170,7,6.9,81
20072905,Marianne Williamson,PD,Uxbridge,92500304,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:00:18.000Z,1170,4,4.5,53
1036,Joe Biden,PD,Wakefield,92500305,Joe,True,Biden,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:48:45.000Z,3324,82,82.4,2741
100005,No Preference,PD,Wakefield,92500305,,False,No Preference,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:48:45.000Z,3324,8,8.2,272
20286,Dean Phillips,PD,Wakefield,92500305,Dean,False,Phillips,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:48:45.000Z,3324,5,4.9,163
20072905,Marianne Williamson,PD,Wakefield,92500305,Marianne,False,Williamson,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:48:45.000Z,3324,3,2.8,92
1036,Joe Biden,PD,Wales,92500306,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-06T02:17:13.000Z,136,79,79.4,108
100005,No Preference,PD,Wales,92500306,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-06T02:17:13.000Z,136,10,10.3,14
20286,Dean Phillips,PD,Wales,92500306,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-06T02:17:13.000Z,136,5,5.1,7
20072905,Marianne Williamson,PD,Wales,92500306,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-06T02:17:13.000Z,136,4,3.7,5
1036,Joe Biden,PD,Walpole,92500307,Joe,True,Biden,DEM,Democratic,97,P,Massachusetts,2024-06-16T15:46:47.000Z,2697,81,80.9,2182
100005,No Preference,PD,Walpole,92500307,,False,No Preference,DEM,Democratic,97,P,Massachusetts,2024-06-16T15:46:47.000Z,2697,9,8.7,234
20286,Dean Phillips,PD,Walpole,92500307,Dean,False,Phillips,DEM,Democratic,97,P,Massachusetts,2024-06-16T15:46:47.000Z,2697,6,5.9,160
