candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
60420,Nikki Haley,PR,Rangeley,92300372,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T16:29:25.000Z,182,28,28.0,51
8639,Donald Trump,PR,Rangeley Plt.,92300373,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T14:52:44.000Z,46,80,80.4,37
60420,Nikki Haley,PR,Rangeley Plt.,92300373,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T14:52:44.000Z,46,20,19.6,9
8639,Donald Trump,PR,Raymond,92300374,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T01:59:38.000Z,558,71,71.3,398
60420,Nikki Haley,PR,Raymond,92300374,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T01:59:38.000Z,558,27,27.4,153
8639,Donald Trump,PR,Readfield,92300375,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:46.000Z,271,68,68.6,186
60420,Nikki Haley,PR,Readfield,92300375,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:46.000Z,271,29,28.8,78
8639,Donald Trump,PR,Reed Plt.,92300376,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-27T17:41:11.000Z,35,91,91.4,32
60420,Nikki Haley,PR,Reed Plt.,92300376,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-27T17:41:11.000Z,35,9,8.6,3
8639,Donald Trump,PR,Richmond,92300377,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-29T20:22:47.000Z,314,77,77.1,242
60420,Nikki Haley,PR,Richmond,92300377,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-29T20:22:47.000Z,314,19,19.4,61
8639,Donald Trump,PR,Ripley,92300378,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T20:35:52.000Z,59,93,93.2,55
60420,Nikki Haley,PR,Ripley,92300378,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T20:35:52.000Z,59,7,6.8,4
8639,Donald Trump,PR,Robbinston,92300379,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-08T15:20:20.000Z,71,92,91.5,65
60420,Nikki Haley,PR,Robbinston,92300379,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-08T15:20:20.000Z,71,8,8.5,6
8639,Donald Trump,PR,Rockland,92300380,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:42:58.000Z,376,70,69.9,263
60420,Nikki Haley,PR,Rockland,92300380,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:42:58.000Z,376,29,29.0,109
8639,Donald Trump,PR,Rockport,92300381,Donald,False,Trump,REP,Republican,92,P,Maine,2024-03-29T20:22:35.000Z,273,58,57.5,157
60420,Nikki Haley,PR,Rockport,92300381,Nikki,False,Haley,REP,Republican,92,P,Maine,2024-03-29T20:22:35.000Z,273,41,40.6,111
8639,Donald Trump,PR,Rome,92300383,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:27:48.000Z,128,72,71.9,92
60420,Nikki Haley,PR,Rome,92300383,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:27:48.000Z,128,25,25.0,32
8639,Donald Trump,PR,Roque Bluffs,92300384,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:23:33.000Z,39,77,76.9,30
60420,Nikki Haley,PR,Roque Bluffs,92300384,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:23:33.000Z,39,23,23.1,9
8639,Donald Trump,PR,Roxbury,92300385,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:58:17.000Z,34,74,73.5,25
60420,Nikki Haley,PR,Roxbury,92300385,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:58:17.000Z,34,23,23.5,8
8639,Donald Trump,PR,Rumford,92300386,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T20:31:45.000Z,317,77,77.6,246
60420,Nikki Haley,PR,Rumford,92300386,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T20:31:45.000Z,317,21,20.8,66
8639,Donald Trump,PR,Sabattus,92300387,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T02:08:37.000Z,439,86,86.3,379
60420,Nikki Haley,PR,Sabattus,92300387,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T02:08:37.000Z,439,13,12.8,56
8639,Donald Trump,PR,Saco,92300388,Donald,False,Trump,REP,Republican,99,P,Maine,2024-06-15T22:23:39.000Z,1179,66,65.6,773
60420,Nikki Haley,PR,Saco,92300388,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-06-15T22:23:39.000Z,1179,32,32.0,378
60420,Nikki Haley,PR,Sandy River Plt.,92300394,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:40.000Z,30,63,63.3,19
8639,Donald Trump,PR,Sandy River Plt.,92300394,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:40.000Z,30,37,36.7,11
8639,Donald Trump,PR,Sanford,92300395,Donald,False,Trump,REP,Republican,99,P,Maine,2024-06-15T22:24:57.000Z,1306,77,77.4,1011
60420,Nikki Haley,PR,Sanford,92300395,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-06-15T22:24:57.000Z,1306,21,21.1,276
8639,Donald Trump,PR,Sangerville,92300396,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:22:08.000Z,161,85,85.1,137
60420,Nikki Haley,PR,Sangerville,92300396,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:22:08.000Z,161,14,14.3,23
8639,Donald Trump,PR,Scarborough,92300397,Donald,False,Trump,REP,Republican,81,P,Maine,2024-03-29T20:21:56.000Z,1642,56,56.3,925
60420,Nikki Haley,PR,Scarborough,92300397,Nikki,False,Haley,REP,Republican,81,P,Maine,2024-03-29T20:21:56.000Z,1642,42,42.1,691
8639,Donald Trump,PR,Searsmont,92300398,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:41.000Z,139,70,69.8,97
60420,Nikki Haley,PR,Searsmont,92300398,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:41.000Z,139,29,29.5,41
8639,Donald Trump,PR,Searsport,92300399,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T14:38:10.000Z,264,68,68.2,180
60420,Nikki Haley,PR,Searsport,92300399,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T14:38:10.000Z,264,29,29.1,77
8639,Donald Trump,PR,Sebago,92300400,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T19:42:31.000Z,209,76,76.1,159
60420,Nikki Haley,PR,Sebago,92300400,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T19:42:31.000Z,209,22,21.5,45
8639,Donald Trump,PR,Sebec,92300401,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-27T17:34:11.000Z,129,84,83.7,108
60420,Nikki Haley,PR,Sebec,92300401,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-27T17:34:11.000Z,129,16,16.3,21
8639,Donald Trump,PR,Seboeis Plt.,92300402,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:58:25.000Z,13,69,69.2,9
60420,Nikki Haley,PR,Seboeis Plt.,92300402,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:58:25.000Z,13,31,30.8,4
8639,Donald Trump,PR,Sedgwick,92300403,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:27:14.000Z,95,72,71.6,68
60420,Nikki Haley,PR,Sedgwick,92300403,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:27:14.000Z,95,27,27.4,26
8639,Donald Trump,PR,Shapleigh,92300404,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T06:23:51.000Z,386,82,81.6,315
60420,Nikki Haley,PR,Shapleigh,92300404,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T06:23:51.000Z,386,17,17.3,67
8639,Donald Trump,PR,Sherman,92300405,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:56:54.000Z,124,90,90.3,112
60420,Nikki Haley,PR,Sherman,92300405,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:56:54.000Z,124,8,8.1,10
8639,Donald Trump,PR,Shirley,92300406,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T04:07:48.000Z,38,84,84.2,32
60420,Nikki Haley,PR,Shirley,92300406,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T04:07:48.000Z,38,16,15.8,6
8639,Donald Trump,PR,Sidney,92300407,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T02:18:27.000Z,508,78,77.5,394
60420,Nikki Haley,PR,Sidney,92300407,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T02:18:27.000Z,508,20,19.9,101
8639,Donald Trump,PR,Skowhegan,92300409,Donald,False,Trump,REP,Republican,92,P,Maine,2024-03-06T14:34:30.000Z,529,79,79.0,418
60420,Nikki Haley,PR,Skowhegan,92300409,Nikki,False,Haley,REP,Republican,92,P,Maine,2024-03-06T14:34:30.000Z,529,19,18.7,99
8639,Donald Trump,PR,Smithfield,92300410,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:21:44.000Z,112,69,69.6,78
60420,Nikki Haley,PR,Smithfield,92300410,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:21:44.000Z,112,28,27.7,31
8639,Donald Trump,PR,Smyrna,92300411,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T15:29:53.000Z,29,100,100.0,29
60420,Nikki Haley,PR,Smyrna,92300411,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T15:29:53.000Z,29,0,0.0,0
8639,Donald Trump,PR,Solon,92300412,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:39.000Z,112,88,88.4,99
60420,Nikki Haley,PR,Solon,92300412,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:39.000Z,112,12,11.6,13
8639,Donald Trump,PR,Somerset Cty Townships,92300534,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-27T17:30:38.000Z,49,71,71.4,35
60420,Nikki Haley,PR,Somerset Cty Townships,92300534,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-27T17:30:38.000Z,49,29,28.6,14
8639,Donald Trump,PR,Somerville,92300413,Donald,False,Trump,REP,Republican,88,P,Maine,2024-03-06T02:22:21.000Z,66,83,83.3,55
60420,Nikki Haley,PR,Somerville,92300413,Nikki,False,Haley,REP,Republican,88,P,Maine,2024-03-06T02:22:21.000Z,66,12,12.1,8
8639,Donald Trump,PR,Sorrento,92300414,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T19:32:45.000Z,57,79,78.9,45
60420,Nikki Haley,PR,Sorrento,92300414,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T19:32:45.000Z,57,21,21.1,12
8639,Donald Trump,PR,South Berwick,92300415,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T02:13:55.000Z,519,71,71.3,370
60420,Nikki Haley,PR,South Berwick,92300415,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T02:13:55.000Z,519,27,26.8,139
8639,Donald Trump,PR,South Bristol,92300416,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:21:58.000Z,102,50,50.0,51
60420,Nikki Haley,PR,South Bristol,92300416,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:21:58.000Z,102,47,47.0,48
8639,Donald Trump,PR,South Portland,92300418,Donald,False,Trump,REP,Republican,91,P,Maine,2024-06-15T22:24:24.000Z,1054,59,58.8,620
60420,Nikki Haley,PR,South Portland,92300418,Nikki,False,Haley,REP,Republican,91,P,Maine,2024-06-15T22:24:24.000Z,1054,39,39.5,416
8639,Donald Trump,PR,South Thomaston,92300419,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T21:29:47.000Z,145,69,69.0,100
60420,Nikki Haley,PR,South Thomaston,92300419,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T21:29:47.000Z,145,31,31.0,45
60420,Nikki Haley,PR,Southport,92300417,Nikki,False,Haley,REP,Republican,87,P,Maine,2024-03-06T03:37:57.000Z,100,52,52.0,52
8639,Donald Trump,PR,Southport,92300417,Donald,False,Trump,REP,Republican,87,P,Maine,2024-03-06T03:37:57.000Z,100,46,46.0,46
8639,Donald Trump,PR,Southwest Harbor,92300420,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:45:54.000Z,157,60,60.5,95
60420,Nikki Haley,PR,Southwest Harbor,92300420,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:45:54.000Z,157,36,36.3,57
8639,Donald Trump,PR,Springfield,92300421,Donald,False,Trump,REP,Republican,93,P,Maine,2024-03-26T18:26:42.000Z,38,100,100.0,38
60420,Nikki Haley,PR,Springfield,92300421,Nikki,False,Haley,REP,Republican,93,P,Maine,2024-03-26T18:26:42.000Z,38,0,0.0,0
8639,Donald Trump,PR,St. Agatha,92300389,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-27T18:10:53.000Z,62,94,93.5,58
60420,Nikki Haley,PR,St. Agatha,92300389,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-27T18:10:53.000Z,62,6,6.5,4
8639,Donald Trump,PR,St. Albans,92300390,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:18:12.000Z,223,84,83.9,187
60420,Nikki Haley,PR,St. Albans,92300390,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:18:12.000Z,223,14,14.3,32
8639,Donald Trump,PR,St. Francis,92300391,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:30:35.000Z,29,83,82.8,24
60420,Nikki Haley,PR,St. Francis,92300391,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:30:35.000Z,29,14,13.8,4
8639,Donald Trump,PR,St. George,92300392,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:39:21.000Z,232,66,65.5,152
60420,Nikki Haley,PR,St. George,92300392,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:39:21.000Z,232,32,32.3,75
8639,Donald Trump,PR,St. John Plt.,92300393,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:31:32.000Z,26,85,84.6,22
60420,Nikki Haley,PR,St. John Plt.,92300393,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:31:32.000Z,26,11,11.5,3
8639,Donald Trump,PR,Stacyville,92300422,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T19:18:01.000Z,96,95,94.8,91
60420,Nikki Haley,PR,Stacyville,92300422,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T19:18:01.000Z,96,5,5.2,5
8639,Donald Trump,PR,Standish,92300423,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:21:15.000Z,929,74,74.4,691
60420,Nikki Haley,PR,Standish,92300423,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:21:15.000Z,929,25,24.8,230
8639,Donald Trump,PR,Starks,92300424,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T14:48:27.000Z,61,93,93.4,57
60420,Nikki Haley,PR,Starks,92300424,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T14:48:27.000Z,61,5,4.9,3
8639,Donald Trump,PR,Stetson,92300425,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T01:26:53.000Z,139,88,88.5,123
60420,Nikki Haley,PR,Stetson,92300425,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T01:26:53.000Z,139,11,10.8,15
8639,Donald Trump,PR,Steuben,92300426,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:33:10.000Z,255,88,88.2,225
60420,Nikki Haley,PR,Steuben,92300426,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:33:10.000Z,255,11,10.6,27
8639,Donald Trump,PR,Stockholm,92300427,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:21:01.000Z,33,76,75.8,25
60420,Nikki Haley,PR,Stockholm,92300427,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:21:01.000Z,33,9,9.1,3
8639,Donald Trump,PR,Stockton Springs,92300428,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T19:04:00.000Z,217,71,71.4,155
60420,Nikki Haley,PR,Stockton Springs,92300428,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T19:04:00.000Z,217,27,26.7,58
8639,Donald Trump,PR,Stoneham,92300429,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:20:50.000Z,42,74,73.8,31
60420,Nikki Haley,PR,Stoneham,92300429,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:20:50.000Z,42,26,26.2,11
8639,Donald Trump,PR,Stonington,92300430,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T06:30:23.000Z,91,62,61.5,56
60420,Nikki Haley,PR,Stonington,92300430,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T06:30:23.000Z,91,34,34.1,31
8639,Donald Trump,PR,Stow,92300431,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T15:38:40.000Z,40,72,72.5,29
60420,Nikki Haley,PR,Stow,92300431,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T15:38:40.000Z,40,27,27.5,11
8639,Donald Trump,PR,Strong,92300432,Donald,False,Trump,REP,Republican,87,P,Maine,2024-03-29T20:20:37.000Z,142,71,71.1,101
60420,Nikki Haley,PR,Strong,92300432,Nikki,False,Haley,REP,Republican,87,P,Maine,2024-03-29T20:20:37.000Z,142,27,26.8,38
8639,Donald Trump,PR,Sullivan,92300433,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:20:52.000Z,109,82,81.7,89
60420,Nikki Haley,PR,Sullivan,92300433,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:20:52.000Z,109,18,18.3,20
8639,Donald Trump,PR,Sumner,92300434,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T14:46:51.000Z,103,82,81.6,84
60420,Nikki Haley,PR,Sumner,92300434,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T14:46:51.000Z,103,18,18.4,19
8639,Donald Trump,PR,Surry,92300435,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T15:00:47.000Z,177,69,69.5,123
60420,Nikki Haley,PR,Surry,92300435,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T15:00:47.000Z,177,30,29.9,53
8639,Donald Trump,PR,Swan's Island,92300436,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:00:19.000Z,75,84,84.0,63
60420,Nikki Haley,PR,Swan's Island,92300436,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:00:19.000Z,75,16,16.0,12
8639,Donald Trump,PR,Swanville,92300437,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:35:28.000Z,130,85,84.6,110
60420,Nikki Haley,PR,Swanville,92300437,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:35:28.000Z,130,13,13.1,17
8639,Donald Trump,PR,Sweden,92300438,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T16:43:51.000Z,38,58,57.9,22
60420,Nikki Haley,PR,Sweden,92300438,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T16:43:51.000Z,38,39,39.5,15
8639,Donald Trump,PR,Talmadge,92300441,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T16:17:09.000Z,15,73,73.3,11
60420,Nikki Haley,PR,Talmadge,92300441,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T16:17:09.000Z,15,20,20.0,3
8639,Donald Trump,PR,Temple,92300442,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T16:17:10.000Z,44,80,79.5,35
60420,Nikki Haley,PR,Temple,92300442,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T16:17:10.000Z,44,18,18.2,8
8639,Donald Trump,PR,The Forks Plt.,92300443,Donald,False,Trump,REP,Republican,64,P,Maine,2024-03-26T18:26:47.000Z,7,71,71.4,5
60420,Nikki Haley,PR,The Forks Plt.,92300443,Nikki,False,Haley,REP,Republican,64,P,Maine,2024-03-26T18:26:47.000Z,7,29,28.6,2
8639,Donald Trump,PR,Thomaston,92300444,Donald,False,Trump,REP,Republican,93,P,Maine,2024-03-06T03:47:53.000Z,197,72,71.6,141
60420,Nikki Haley,PR,Thomaston,92300444,Nikki,False,Haley,REP,Republican,93,P,Maine,2024-03-06T03:47:53.000Z,197,25,24.9,49
8639,Donald Trump,PR,Thorndike,92300445,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T16:57:58.000Z,68,85,85.3,58
60420,Nikki Haley,PR,Thorndike,92300445,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T16:57:58.000Z,68,15,14.7,10
8639,Donald Trump,PR,Topsfield,92300446,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-27T18:10:17.000Z,35,74,74.3,26
60420,Nikki Haley,PR,Topsfield,92300446,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-27T18:10:17.000Z,35,23,22.9,8
8639,Donald Trump,PR,Topsham,92300447,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:09:56.000Z,790,65,64.7,511
60420,Nikki Haley,PR,Topsham,92300447,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:09:56.000Z,790,33,32.6,258
8639,Donald Trump,PR,Tremont,92300450,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:09:18.000Z,130,72,71.5,93
60420,Nikki Haley,PR,Tremont,92300450,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:09:18.000Z,130,25,25.4,33
8639,Donald Trump,PR,Trenton,92300451,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:49:24.000Z,147,64,63.9,94
60420,Nikki Haley,PR,Trenton,92300451,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:49:24.000Z,147,33,33.3,49
8639,Donald Trump,PR,Troy,92300452,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T17:55:55.000Z,89,83,83.1,74
60420,Nikki Haley,PR,Troy,92300452,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T17:55:55.000Z,89,16,15.7,14
8639,Donald Trump,PR,Turner,92300453,Donald,False,Trump,REP,Republican,82,P,Maine,2024-03-06T02:39:23.000Z,561,79,78.6,441
60420,Nikki Haley,PR,Turner,92300453,Nikki,False,Haley,REP,Republican,82,P,Maine,2024-03-06T02:39:23.000Z,561,20,19.8,111
8639,Donald Trump,PR,Union,92300454,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T07:27:13.000Z,320,75,75.0,240
60420,Nikki Haley,PR,Union,92300454,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T07:27:13.000Z,320,23,23.4,75
8639,Donald Trump,PR,Unity,92300455,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T01:55:08.000Z,150,77,77.3,116
60420,Nikki Haley,PR,Unity,92300455,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T01:55:08.000Z,150,21,20.7,31
8639,Donald Trump,PR,Upton,92300456,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T21:30:04.000Z,23,74,73.9,17
60420,Nikki Haley,PR,Upton,92300456,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T21:30:04.000Z,23,26,26.1,6
8639,Donald Trump,PR,Van Buren,92300457,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T04:55:55.000Z,90,87,86.7,78
60420,Nikki Haley,PR,Van Buren,92300457,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T04:55:55.000Z,90,10,10.0,9
8639,Donald Trump,PR,Vanceboro,92300458,Donald,False,Trump,REP,Republican,86,P,Maine,2024-03-26T18:26:46.000Z,12,83,83.3,10
60420,Nikki Haley,PR,Vanceboro,92300458,Nikki,False,Haley,REP,Republican,86,P,Maine,2024-03-26T18:26:46.000Z,12,17,16.7,2
8639,Donald Trump,PR,Vassalboro,92300459,Donald,False,Trump,REP,Republican,86,P,Maine,2024-03-06T02:14:47.000Z,366,78,77.6,284
60420,Nikki Haley,PR,Vassalboro,92300459,Nikki,False,Haley,REP,Republican,86,P,Maine,2024-03-06T02:14:47.000Z,366,22,21.9,80
8639,Donald Trump,PR,Veazie,92300460,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:20:22.000Z,141,67,66.7,94
60420,Nikki Haley,PR,Veazie,92300460,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:20:22.000Z,141,33,33.3,47
8639,Donald Trump,PR,Verona,92300461,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:27:59.000Z,73,75,75.3,55
60420,Nikki Haley,PR,Verona,92300461,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:27:59.000Z,73,22,21.9,16
8639,Donald Trump,PR,Vienna,92300462,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:53:13.000Z,51,69,68.6,35
60420,Nikki Haley,PR,Vienna,92300462,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:53:13.000Z,51,29,29.4,15
8639,Donald Trump,PR,Vinalhaven,92300463,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:20:08.000Z,96,68,67.7,65
60420,Nikki Haley,PR,Vinalhaven,92300463,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:20:08.000Z,96,29,29.2,28
8639,Donald Trump,PR,Wade,92300464,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:50:48.000Z,24,83,83.3,20
60420,Nikki Haley,PR,Wade,92300464,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:50:48.000Z,24,17,16.7,4
8639,Donald Trump,PR,Waite,92300465,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T16:16:17.000Z,7,100,100.0,7
60420,Nikki Haley,PR,Waite,92300465,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T16:16:17.000Z,7,0,0.0,0
8639,Donald Trump,PR,Waldo,92300466,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-29T20:19:55.000Z,88,78,78.4,69
60420,Nikki Haley,PR,Waldo,92300466,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-29T20:19:55.000Z,88,20,20.5,18
8639,Donald Trump,PR,Waldoboro,92300467,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T03:01:49.000Z,532,80,79.9,425
60420,Nikki Haley,PR,Waldoboro,92300467,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T03:01:49.000Z,532,19,19.0,101
8639,Donald Trump,PR,Wales,92300468,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:43.000Z,172,85,85.5,147
60420,Nikki Haley,PR,Wales,92300468,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:43.000Z,172,13,13.4,23
