candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
1036,Joe Biden,PD,Mariaville,92300271,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T02:51:15.000Z,18,94,94.4,17
20286,Dean Phillips,PD,Mariaville,92300271,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T02:51:15.000Z,18,6,5.6,1
1036,Joe Biden,PD,Mars Hill,92300273,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:03:33.000Z,22,91,90.9,20
20286,Dean Phillips,PD,Mars Hill,92300273,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:03:33.000Z,22,9,9.1,2
1036,Joe Biden,PD,Marshfield,92300272,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:42:00.000Z,11,91,90.9,10
20286,Dean Phillips,PD,Marshfield,92300272,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:42:00.000Z,11,9,9.1,1
1036,Joe Biden,PD,Masardis,92300274,Joe,True,Biden,DEM,Democratic,80,P,Maine,2024-03-27T19:55:06.000Z,8,87,87.5,7
20286,Dean Phillips,PD,Masardis,92300274,Dean,False,Phillips,DEM,Democratic,80,P,Maine,2024-03-27T19:55:06.000Z,8,12,12.5,1
1036,Joe Biden,PD,Matinicus Isle Plt.,92300276,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:47:48.000Z,10,100,100.0,10
20286,Dean Phillips,PD,Matinicus Isle Plt.,92300276,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:47:48.000Z,10,0,0.0,0
1036,Joe Biden,PD,Mattawamkeag,92300277,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:49:31.000Z,23,82,82.6,19
20286,Dean Phillips,PD,Mattawamkeag,92300277,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:49:31.000Z,23,9,8.7,2
1036,Joe Biden,PD,Maxfield,92300278,Joe,True,Biden,DEM,Democratic,0,P,Maine,2024-03-05T01:16:25.000Z,0,0,0.0,0
20286,Dean Phillips,PD,Maxfield,92300278,Dean,False,Phillips,DEM,Democratic,0,P,Maine,2024-03-05T01:16:25.000Z,0,0,0.0,0
1036,Joe Biden,PD,Mechanic Falls,92300279,Joe,True,Biden,DEM,Democratic,75,P,Maine,2024-03-27T19:55:57.000Z,67,91,91.0,61
20286,Dean Phillips,PD,Mechanic Falls,92300279,Dean,False,Phillips,DEM,Democratic,75,P,Maine,2024-03-27T19:55:57.000Z,67,9,9.0,6
1036,Joe Biden,PD,Meddybemps,92300280,Joe,True,Biden,DEM,Democratic,0,P,Maine,2024-03-05T01:16:17.000Z,0,0,0.0,0
20286,Dean Phillips,PD,Meddybemps,92300280,Dean,False,Phillips,DEM,Democratic,0,P,Maine,2024-03-05T01:16:17.000Z,0,0,0.0,0
1036,Joe Biden,PD,Medford,92300281,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-08T15:46:24.000Z,10,60,60.0,6
20286,Dean Phillips,PD,Medford,92300281,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-08T15:46:24.000Z,10,40,40.0,4
1036,Joe Biden,PD,Medway,92300282,Joe,True,Biden,DEM,Democratic,81,P,Maine,2024-03-06T19:19:47.000Z,30,83,83.3,25
20286,Dean Phillips,PD,Medway,92300282,Dean,False,Phillips,DEM,Democratic,81,P,Maine,2024-03-06T19:19:47.000Z,30,17,16.7,5
1036,Joe Biden,PD,Mercer,92300283,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:00:23.000Z,40,90,90.0,36
20286,Dean Phillips,PD,Mercer,92300283,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:00:23.000Z,40,7,7.5,3
1036,Joe Biden,PD,Merrill,92300284,Joe,True,Biden,DEM,Democratic,75,P,Maine,2024-03-07T15:30:39.000Z,3,100,100.0,3
20286,Dean Phillips,PD,Merrill,92300284,Dean,False,Phillips,DEM,Democratic,75,P,Maine,2024-03-07T15:30:39.000Z,3,0,0.0,0
1036,Joe Biden,PD,Mexico,92300285,Joe,True,Biden,DEM,Democratic,63,P,Maine,2024-03-07T14:16:49.000Z,63,86,85.7,54
20286,Dean Phillips,PD,Mexico,92300285,Dean,False,Phillips,DEM,Democratic,63,P,Maine,2024-03-07T14:16:49.000Z,63,14,14.3,9
1036,Joe Biden,PD,Milbridge,92300286,Joe,True,Biden,DEM,Democratic,87,P,Maine,2024-03-27T19:57:05.000Z,39,95,94.9,37
20286,Dean Phillips,PD,Milbridge,92300286,Dean,False,Phillips,DEM,Democratic,87,P,Maine,2024-03-27T19:57:05.000Z,39,5,5.1,2
1036,Joe Biden,PD,Milford,92300287,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:57:11.000Z,78,94,93.6,73
20286,Dean Phillips,PD,Milford,92300287,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:57:11.000Z,78,6,6.4,5
1036,Joe Biden,PD,Millinocket,92300288,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:48:36.000Z,152,90,90.1,137
20286,Dean Phillips,PD,Millinocket,92300288,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:48:36.000Z,152,10,9.9,15
1036,Joe Biden,PD,Milo,92300289,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-27T19:57:24.000Z,41,93,92.7,38
20286,Dean Phillips,PD,Milo,92300289,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-27T19:57:24.000Z,41,7,7.3,3
1036,Joe Biden,PD,Minot,92300291,Joe,True,Biden,DEM,Democratic,92,P,Maine,2024-03-27T19:57:39.000Z,80,85,85.0,68
20286,Dean Phillips,PD,Minot,92300291,Dean,False,Phillips,DEM,Democratic,92,P,Maine,2024-03-27T19:57:39.000Z,80,15,15.0,12
1036,Joe Biden,PD,Monhegan Plt.,92300292,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-26T18:26:47.000Z,19,95,94.7,18
20286,Dean Phillips,PD,Monhegan Plt.,92300292,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-26T18:26:47.000Z,19,5,5.3,1
1036,Joe Biden,PD,Monmouth,92300293,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-26T18:26:46.000Z,148,81,81.1,120
20286,Dean Phillips,PD,Monmouth,92300293,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-26T18:26:46.000Z,148,8,8.1,12
1036,Joe Biden,PD,Monroe,92300294,Joe,True,Biden,DEM,Democratic,52,P,Maine,2024-03-26T18:26:44.000Z,35,91,91.4,32
20286,Dean Phillips,PD,Monroe,92300294,Dean,False,Phillips,DEM,Democratic,52,P,Maine,2024-03-26T18:26:44.000Z,35,9,8.6,3
1036,Joe Biden,PD,Monson,92300295,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T15:23:19.000Z,30,93,93.3,28
20286,Dean Phillips,PD,Monson,92300295,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T15:23:19.000Z,30,7,6.7,2
1036,Joe Biden,PD,Monticello,92300296,Joe,True,Biden,DEM,Democratic,80,P,Maine,2024-03-06T20:43:28.000Z,8,62,62.5,5
20286,Dean Phillips,PD,Monticello,92300296,Dean,False,Phillips,DEM,Democratic,80,P,Maine,2024-03-06T20:43:28.000Z,8,37,37.5,3
1036,Joe Biden,PD,Montville,92300297,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:03:06.000Z,55,96,96.4,53
20286,Dean Phillips,PD,Montville,92300297,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:03:06.000Z,55,4,3.6,2
1036,Joe Biden,PD,Moose River,92300298,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T01:42:01.000Z,2,100,100.0,2
20286,Dean Phillips,PD,Moose River,92300298,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T01:42:01.000Z,2,0,0.0,0
1036,Joe Biden,PD,Moro Plt.,92300299,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-07T16:05:00.000Z,1,100,100.0,1
20286,Dean Phillips,PD,Moro Plt.,92300299,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-07T16:05:00.000Z,1,0,0.0,0
1036,Joe Biden,PD,Morrill,92300300,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:06:46.000Z,35,91,91.4,32
20286,Dean Phillips,PD,Morrill,92300300,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:06:46.000Z,35,9,8.6,3
1036,Joe Biden,PD,Moscow,92300301,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:22:36.000Z,21,71,71.4,15
20286,Dean Phillips,PD,Moscow,92300301,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:22:36.000Z,21,29,28.6,6
1036,Joe Biden,PD,Mount Chase,92300302,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T02:59:09.000Z,8,100,100.0,8
20286,Dean Phillips,PD,Mount Chase,92300302,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T02:59:09.000Z,8,0,0.0,0
1036,Joe Biden,PD,Mount Desert,92300303,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:27:56.000Z,188,98,98.4,185
20286,Dean Phillips,PD,Mount Desert,92300303,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:27:56.000Z,188,2,1.6,3
1036,Joe Biden,PD,Mount Vernon,92300304,Joe,True,Biden,DEM,Democratic,71,P,Maine,2024-03-26T18:26:49.000Z,84,84,84.5,71
20286,Dean Phillips,PD,Mount Vernon,92300304,Dean,False,Phillips,DEM,Democratic,71,P,Maine,2024-03-26T18:26:49.000Z,84,5,4.8,4
1036,Joe Biden,PD,Naples,92300305,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-26T18:26:50.000Z,163,90,89.6,146
20286,Dean Phillips,PD,Naples,92300305,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-26T18:26:50.000Z,163,10,10.4,17
1036,Joe Biden,PD,Nashville Plt.,92300306,Joe,True,Biden,DEM,Democratic,0,P,Maine,2024-03-05T01:16:03.000Z,0,0,0.0,0
20286,Dean Phillips,PD,Nashville Plt.,92300306,Dean,False,Phillips,DEM,Democratic,0,P,Maine,2024-03-05T01:16:03.000Z,0,0,0.0,0
1036,Joe Biden,PD,New Canada,92300308,Joe,True,Biden,DEM,Democratic,76,P,Maine,2024-03-06T01:49:06.000Z,16,81,81.2,13
20286,Dean Phillips,PD,New Canada,92300308,Dean,False,Phillips,DEM,Democratic,76,P,Maine,2024-03-06T01:49:06.000Z,16,19,18.7,3
1036,Joe Biden,PD,New Gloucester,92300311,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:18:16.000Z,204,92,91.7,187
20286,Dean Phillips,PD,New Gloucester,92300311,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:18:16.000Z,204,8,8.3,17
1036,Joe Biden,PD,New Limerick,92300312,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:48:01.000Z,6,100,100.0,6
20286,Dean Phillips,PD,New Limerick,92300312,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:48:01.000Z,6,0,0.0,0
1036,Joe Biden,PD,New Portland,92300314,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T20:12:03.000Z,32,91,90.6,29
20286,Dean Phillips,PD,New Portland,92300314,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T20:12:03.000Z,32,9,9.4,3
1036,Joe Biden,PD,New Sharon,92300316,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:07:01.000Z,68,85,85.3,58
20286,Dean Phillips,PD,New Sharon,92300316,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:07:01.000Z,68,15,14.7,10
1036,Joe Biden,PD,New Sweden,92300317,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:05:15.000Z,12,100,100.0,12
20286,Dean Phillips,PD,New Sweden,92300317,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:05:15.000Z,12,0,0.0,0
1036,Joe Biden,PD,New Vineyard,92300318,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-07T16:12:56.000Z,30,93,93.3,28
20286,Dean Phillips,PD,New Vineyard,92300318,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-07T16:12:56.000Z,30,7,6.7,2
1036,Joe Biden,PD,Newburgh,92300307,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-27T19:58:02.000Z,56,95,94.6,53
20286,Dean Phillips,PD,Newburgh,92300307,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-27T19:58:02.000Z,56,5,5.4,3
1036,Joe Biden,PD,Newcastle,92300309,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:41:37.000Z,222,96,96.4,214
20286,Dean Phillips,PD,Newcastle,92300309,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:41:37.000Z,222,4,3.6,8
1036,Joe Biden,PD,Newfield,92300310,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T04:42:05.000Z,60,87,86.7,52
20286,Dean Phillips,PD,Newfield,92300310,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T04:42:05.000Z,60,13,13.3,8
1036,Joe Biden,PD,Newport,92300313,Joe,True,Biden,DEM,Democratic,94,P,Maine,2024-03-27T19:58:17.000Z,77,94,93.5,72
20286,Dean Phillips,PD,Newport,92300313,Dean,False,Phillips,DEM,Democratic,94,P,Maine,2024-03-27T19:58:17.000Z,77,6,6.5,5
1036,Joe Biden,PD,Newry,92300315,Joe,True,Biden,DEM,Democratic,97,P,Maine,2024-03-27T19:58:33.000Z,28,89,89.3,25
20286,Dean Phillips,PD,Newry,92300315,Dean,False,Phillips,DEM,Democratic,97,P,Maine,2024-03-27T19:58:33.000Z,28,11,10.7,3
1036,Joe Biden,PD,Nobleboro,92300319,Joe,True,Biden,DEM,Democratic,96,P,Maine,2024-03-27T19:58:57.000Z,137,96,96.4,132
20286,Dean Phillips,PD,Nobleboro,92300319,Dean,False,Phillips,DEM,Democratic,96,P,Maine,2024-03-27T19:58:57.000Z,137,4,3.6,5
1036,Joe Biden,PD,Norridgewock,92300320,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:59:09.000Z,93,90,90.3,84
20286,Dean Phillips,PD,Norridgewock,92300320,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:59:09.000Z,93,10,9.7,9
1036,Joe Biden,PD,North Berwick,92300321,Joe,True,Biden,DEM,Democratic,91,P,Maine,2024-03-27T19:59:09.000Z,228,91,91.2,208
20286,Dean Phillips,PD,North Berwick,92300321,Dean,False,Phillips,DEM,Democratic,91,P,Maine,2024-03-27T19:59:09.000Z,228,9,8.8,20
1036,Joe Biden,PD,North Haven,92300323,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:52:21.000Z,71,94,94.4,67
20286,Dean Phillips,PD,North Haven,92300323,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:52:21.000Z,71,6,5.6,4
1036,Joe Biden,PD,North Yarmouth,92300325,Joe,True,Biden,DEM,Democratic,94,P,Maine,2024-03-27T19:59:36.000Z,344,92,92.2,317
20286,Dean Phillips,PD,North Yarmouth,92300325,Dean,False,Phillips,DEM,Democratic,94,P,Maine,2024-03-27T19:59:36.000Z,344,8,7.8,27
1036,Joe Biden,PD,Northfield,92300322,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:08:06.000Z,8,87,87.5,7
20286,Dean Phillips,PD,Northfield,92300322,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:08:06.000Z,8,12,12.5,1
1036,Joe Biden,PD,Northport,92300324,Joe,True,Biden,DEM,Democratic,93,P,Maine,2024-03-27T19:59:24.000Z,124,95,95.2,118
20286,Dean Phillips,PD,Northport,92300324,Dean,False,Phillips,DEM,Democratic,93,P,Maine,2024-03-27T19:59:24.000Z,124,5,4.8,6
1036,Joe Biden,PD,Norway,92300326,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:34:11.000Z,238,91,90.8,216
20286,Dean Phillips,PD,Norway,92300326,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:34:11.000Z,238,9,9.2,22
1036,Joe Biden,PD,Oakfield,92300327,Joe,True,Biden,DEM,Democratic,80,P,Maine,2024-03-07T16:16:37.000Z,12,67,66.7,8
20286,Dean Phillips,PD,Oakfield,92300327,Dean,False,Phillips,DEM,Democratic,80,P,Maine,2024-03-07T16:16:37.000Z,12,33,33.3,4
1036,Joe Biden,PD,Oakland,92300328,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:16:15.000Z,178,92,91.6,163
20286,Dean Phillips,PD,Oakland,92300328,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:16:15.000Z,178,8,8.4,15
1036,Joe Biden,PD,Ogunquit,92300329,Joe,True,Biden,DEM,Democratic,98,P,Maine,2024-03-27T19:59:52.000Z,176,97,96.6,170
20286,Dean Phillips,PD,Ogunquit,92300329,Dean,False,Phillips,DEM,Democratic,98,P,Maine,2024-03-27T19:59:52.000Z,176,3,3.4,6
1036,Joe Biden,PD,Old Orchard Beach,92300330,Joe,True,Biden,DEM,Democratic,92,P,Maine,2024-03-27T20:00:07.000Z,595,93,93.3,555
20286,Dean Phillips,PD,Old Orchard Beach,92300330,Dean,False,Phillips,DEM,Democratic,92,P,Maine,2024-03-27T20:00:07.000Z,595,7,6.7,40
1036,Joe Biden,PD,Old Town,92300331,Joe,True,Biden,DEM,Democratic,87,P,Maine,2024-03-27T20:00:20.000Z,226,93,92.9,210
20286,Dean Phillips,PD,Old Town,92300331,Dean,False,Phillips,DEM,Democratic,87,P,Maine,2024-03-27T20:00:20.000Z,226,7,7.1,16
1036,Joe Biden,PD,Orient,92300332,Joe,True,Biden,DEM,Democratic,50,P,Maine,2024-03-06T04:06:43.000Z,2,100,100.0,2
20286,Dean Phillips,PD,Orient,92300332,Dean,False,Phillips,DEM,Democratic,50,P,Maine,2024-03-06T04:06:43.000Z,2,0,0.0,0
1036,Joe Biden,PD,Orland,92300333,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:00:55.000Z,123,95,95.1,117
20286,Dean Phillips,PD,Orland,92300333,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:00:55.000Z,123,5,4.9,6
1036,Joe Biden,PD,Orono,92300335,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:05:19.000Z,764,81,80.9,618
20286,Dean Phillips,PD,Orono,92300335,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:05:19.000Z,764,8,7.8,60
1036,Joe Biden,PD,Orrington,92300336,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:00:40.000Z,96,89,88.5,85
20286,Dean Phillips,PD,Orrington,92300336,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:00:40.000Z,96,10,10.4,10
1036,Joe Biden,PD,Osborn,92300337,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:49:15.000Z,4,75,75.0,3
20286,Dean Phillips,PD,Osborn,92300337,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:49:15.000Z,4,25,25.0,1
1036,Joe Biden,PD,Otis,92300338,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:25:52.000Z,19,84,84.2,16
20286,Dean Phillips,PD,Otis,92300338,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:25:52.000Z,19,16,15.8,3
1036,Joe Biden,PD,Otisfield,92300339,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:41:10.000Z,94,87,87.2,82
20286,Dean Phillips,PD,Otisfield,92300339,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:41:10.000Z,94,13,12.8,12
1036,Joe Biden,PD,Owl's Head,92300340,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T18:22:12.000Z,118,97,96.6,114
20286,Dean Phillips,PD,Owl's Head,92300340,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T18:22:12.000Z,118,3,3.4,4
1036,Joe Biden,PD,Oxbow Plt.,92300341,Joe,True,Biden,DEM,Democratic,0,P,Maine,2024-03-28T20:34:18.000Z,0,0,0.0,0
20286,Dean Phillips,PD,Oxbow Plt.,92300341,Dean,False,Phillips,DEM,Democratic,0,P,Maine,2024-03-28T20:34:18.000Z,0,0,0.0,0
1036,Joe Biden,PD,Oxford,92300342,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:02:05.000Z,70,86,85.7,60
20286,Dean Phillips,PD,Oxford,92300342,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:02:05.000Z,70,14,14.3,10
1036,Joe Biden,PD,Oxford Cty Townships,92300531,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-27T20:20:50.000Z,31,90,90.3,28
20286,Dean Phillips,PD,Oxford Cty Townships,92300531,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-27T20:20:50.000Z,31,10,9.7,3
1036,Joe Biden,PD,Palermo,92300343,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:31:59.000Z,86,93,93.0,80
20286,Dean Phillips,PD,Palermo,92300343,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:31:59.000Z,86,7,7.0,6
1036,Joe Biden,PD,Palmyra,92300344,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-26T18:26:41.000Z,43,70,69.8,30
20286,Dean Phillips,PD,Palmyra,92300344,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-26T18:26:41.000Z,43,23,23.2,10
1036,Joe Biden,PD,Paris,92300345,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T21:29:30.000Z,164,90,90.2,148
20286,Dean Phillips,PD,Paris,92300345,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T21:29:30.000Z,164,10,9.8,16
1036,Joe Biden,PD,Parkman,92300346,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:31:30.000Z,19,84,84.2,16
20286,Dean Phillips,PD,Parkman,92300346,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:31:30.000Z,19,16,15.8,3
1036,Joe Biden,PD,Parsonsfield,92300347,Joe,True,Biden,DEM,Democratic,94,P,Maine,2024-03-27T20:00:54.000Z,76,95,94.7,72
20286,Dean Phillips,PD,Parsonsfield,92300347,Dean,False,Phillips,DEM,Democratic,94,P,Maine,2024-03-27T20:00:54.000Z,76,5,5.3,4
1036,Joe Biden,PD,Passadumkeag,92300348,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T03:40:00.000Z,9,89,88.9,8
20286,Dean Phillips,PD,Passadumkeag,92300348,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T03:40:00.000Z,9,11,11.1,1
1036,Joe Biden,PD,Patten,92300349,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:50:04.000Z,31,87,87.1,27
20286,Dean Phillips,PD,Patten,92300349,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:50:04.000Z,31,13,12.9,4
1036,Joe Biden,PD,Pembroke,92300350,Joe,True,Biden,DEM,Democratic,78,P,Maine,2024-03-06T16:30:36.000Z,31,90,90.3,28
20286,Dean Phillips,PD,Pembroke,92300350,Dean,False,Phillips,DEM,Democratic,78,P,Maine,2024-03-06T16:30:36.000Z,31,10,9.7,3
1036,Joe Biden,PD,Penobscot,92300351,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T04:40:30.000Z,148,91,90.5,134
20286,Dean Phillips,PD,Penobscot,92300351,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T04:40:30.000Z,148,9,9.5,14
1036,Joe Biden,PD,Penobscot Cty Townships,92300532,Joe,True,Biden,DEM,Democratic,27,P,Maine,2024-03-27T20:22:14.000Z,3,100,100.0,3
20286,Dean Phillips,PD,Penobscot Cty Townships,92300532,Dean,False,Phillips,DEM,Democratic,27,P,Maine,2024-03-27T20:22:14.000Z,3,0,0.0,0
1036,Joe Biden,PD,Penobscot Nation Vot Dst,92300212,Joe,True,Biden,DEM,Democratic,69,P,Maine,2024-03-06T22:06:22.000Z,34,100,100.0,34
20286,Dean Phillips,PD,Penobscot Nation Vot Dst,92300212,Dean,False,Phillips,DEM,Democratic,69,P,Maine,2024-03-06T22:06:22.000Z,34,0,0.0,0
1036,Joe Biden,PD,Perham,92300352,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:08:38.000Z,8,87,87.5,7
20286,Dean Phillips,PD,Perham,92300352,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:08:38.000Z,8,0,0.0,0
1036,Joe Biden,PD,Perry,92300354,Joe,True,Biden,DEM,Democratic,94,P,Maine,2024-03-26T18:26:42.000Z,29,93,93.1,27
20286,Dean Phillips,PD,Perry,92300354,Dean,False,Phillips,DEM,Democratic,94,P,Maine,2024-03-26T18:26:42.000Z,29,7,6.9,2
1036,Joe Biden,PD,Peru,92300355,Joe,True,Biden,DEM,Democratic,58,P,Maine,2024-03-26T18:26:40.000Z,29,83,82.8,24
20286,Dean Phillips,PD,Peru,92300355,Dean,False,Phillips,DEM,Democratic,58,P,Maine,2024-03-26T18:26:40.000Z,29,14,13.8,4
1036,Joe Biden,PD,Phillips,92300356,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T21:30:42.000Z,39,82,82.1,32
20286,Dean Phillips,PD,Phillips,92300356,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T21:30:42.000Z,39,18,17.9,7
1036,Joe Biden,PD,Phippsburg,92300357,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T22:01:42.000Z,159,99,98.7,157
20286,Dean Phillips,PD,Phippsburg,92300357,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T22:01:42.000Z,159,1,1.3,2
1036,Joe Biden,PD,Piscataquis Cty Townships,92300533,Joe,True,Biden,DEM,Democratic,0,P,Maine,2024-03-05T01:16:14.000Z,0,0,0.0,0
20286,Dean Phillips,PD,Piscataquis Cty Townships,92300533,Dean,False,Phillips,DEM,Democratic,0,P,Maine,2024-03-05T01:16:14.000Z,0,0,0.0,0
1036,Joe Biden,PD,Pittsfield,92300358,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:12:39.000Z,91,91,91.2,83
20286,Dean Phillips,PD,Pittsfield,92300358,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:12:39.000Z,91,9,8.8,8
1036,Joe Biden,PD,Pittston,92300359,Joe,True,Biden,DEM,Democratic,78,P,Maine,2024-03-06T22:15:59.000Z,81,88,87.7,71
20286,Dean Phillips,PD,Pittston,92300359,Dean,False,Phillips,DEM,Democratic,78,P,Maine,2024-03-06T22:15:59.000Z,81,12,12.3,10
