candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
169300,Thomas Johnson,SR,Lincoln,37109,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T16:17:16.086Z,9187,4,4.3,393
160691,Elizabeth Temple,SR,Lincoln,37109,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T16:17:16.086Z,9187,4,3.7,339
169298,Margot Dupre,SR,Lincoln,37109,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T16:17:16.086Z,9187,2,2.0,188
169299,Richard Dansie,SR,Lincoln,37109,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T16:17:16.086Z,9187,2,1.8,169
169297,Michael Whatley,SR,Macon,37113,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,5632,57,57.3,3227
160580,Don Brown,SR,Macon,37113,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,5632,15,15.3,860
160620,Michele Morrow,SR,Macon,37113,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,5632,7,7.2,405
169300,Thomas Johnson,SR,Macon,37113,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,5632,7,6.8,384
160691,Elizabeth Temple,SR,Macon,37113,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,5632,6,6.1,341
169298,Margot Dupre,SR,Macon,37113,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,5632,4,4.3,244
169299,Richard Dansie,SR,Macon,37113,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,5632,3,3.0,171
169297,Michael Whatley,SR,Madison,37115,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T15:11:32.849Z,1433,70,69.6,998
160580,Don Brown,SR,Madison,37115,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T15:11:32.849Z,1433,12,11.8,169
169300,Thomas Johnson,SR,Madison,37115,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T15:11:32.849Z,1433,5,5.3,76
160620,Michele Morrow,SR,Madison,37115,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T15:11:32.849Z,1433,5,4.6,66
169298,Margot Dupre,SR,Madison,37115,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T15:11:32.849Z,1433,3,3.1,45
169299,Richard Dansie,SR,Madison,37115,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T15:11:32.849Z,1433,3,2.9,42
160691,Elizabeth Temple,SR,Madison,37115,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T15:11:32.849Z,1433,2,2.6,37
169297,Michael Whatley,SR,Martin,37117,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1122,65,64.5,724
160580,Don Brown,SR,Martin,37117,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1122,17,16.9,190
169300,Thomas Johnson,SR,Martin,37117,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1122,5,5.5,62
160620,Michele Morrow,SR,Martin,37117,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1122,5,5.4,61
169299,Richard Dansie,SR,Martin,37117,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1122,3,3.0,34
160691,Elizabeth Temple,SR,Martin,37117,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1122,3,2.8,31
169298,Margot Dupre,SR,Martin,37117,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1122,2,1.8,20
169297,Michael Whatley,SR,McDowell,37111,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,5029,50,49.8,2505
160580,Don Brown,SR,McDowell,37111,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,5029,27,27.5,1385
160620,Michele Morrow,SR,McDowell,37111,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,5029,8,8.4,420
169300,Thomas Johnson,SR,McDowell,37111,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,5029,7,6.6,332
160691,Elizabeth Temple,SR,McDowell,37111,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,5029,4,3.6,179
169299,Richard Dansie,SR,McDowell,37111,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,5029,2,2.3,117
169298,Margot Dupre,SR,McDowell,37111,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,5029,2,1.8,91
169297,Michael Whatley,SR,Mecklenburg,37119,Michael,False,Whatley,REP,Republican,94,S,North Carolina,2026-03-04T13:21:44.317Z,25052,67,67.1,16812
160580,Don Brown,SR,Mecklenburg,37119,Don,False,Brown,REP,Republican,94,S,North Carolina,2026-03-04T13:21:44.317Z,25052,14,13.7,3422
160620,Michele Morrow,SR,Mecklenburg,37119,Michele,False,Morrow,REP,Republican,94,S,North Carolina,2026-03-04T13:21:44.317Z,25052,6,5.6,1407
169300,Thomas Johnson,SR,Mecklenburg,37119,Thomas,False,Johnson,REP,Republican,94,S,North Carolina,2026-03-04T13:21:44.317Z,25052,5,4.8,1204
160691,Elizabeth Temple,SR,Mecklenburg,37119,Elizabeth,False,Temple,REP,Republican,94,S,North Carolina,2026-03-04T13:21:44.317Z,25052,4,3.6,903
169299,Richard Dansie,SR,Mecklenburg,37119,Richard,False,Dansie,REP,Republican,94,S,North Carolina,2026-03-04T13:21:44.317Z,25052,2,2.6,652
169298,Margot Dupre,SR,Mecklenburg,37119,Margot,False,Dupre,REP,Republican,94,S,North Carolina,2026-03-04T13:21:44.317Z,25052,2,2.6,652
169297,Michael Whatley,SR,Mitchell,37121,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T16:17:34.358Z,3491,55,55.6,1941
160580,Don Brown,SR,Mitchell,37121,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T16:17:34.358Z,3491,12,12.1,422
169300,Thomas Johnson,SR,Mitchell,37121,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T16:17:34.358Z,3491,11,10.7,372
160620,Michele Morrow,SR,Mitchell,37121,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T16:17:34.358Z,3491,9,8.6,301
160691,Elizabeth Temple,SR,Mitchell,37121,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T16:17:34.358Z,3491,6,6.0,210
169298,Margot Dupre,SR,Mitchell,37121,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T16:17:34.358Z,3491,4,3.9,136
169299,Richard Dansie,SR,Mitchell,37121,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T16:17:34.358Z,3491,3,3.1,109
169297,Michael Whatley,SR,Montgomery,37123,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1597,75,75.2,1201
160580,Don Brown,SR,Montgomery,37123,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1597,10,9.7,155
169300,Thomas Johnson,SR,Montgomery,37123,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1597,5,4.9,79
160620,Michele Morrow,SR,Montgomery,37123,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1597,4,3.6,58
160691,Elizabeth Temple,SR,Montgomery,37123,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1597,3,3.1,49
169299,Richard Dansie,SR,Montgomery,37123,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1597,2,2.3,36
169298,Margot Dupre,SR,Montgomery,37123,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1597,1,1.2,19
169297,Michael Whatley,SR,Moore,37125,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11295,64,64.4,7275
160580,Don Brown,SR,Moore,37125,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11295,20,20.3,2294
160620,Michele Morrow,SR,Moore,37125,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11295,5,4.7,532
169300,Thomas Johnson,SR,Moore,37125,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11295,4,3.9,438
160691,Elizabeth Temple,SR,Moore,37125,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11295,3,2.7,307
169298,Margot Dupre,SR,Moore,37125,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11295,2,2.0,229
169299,Richard Dansie,SR,Moore,37125,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11295,2,1.9,220
169297,Michael Whatley,SR,Nash,37127,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,6542,76,76.1,4980
160580,Don Brown,SR,Nash,37127,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,6542,10,10.5,688
160620,Michele Morrow,SR,Nash,37127,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,6542,4,3.9,255
169300,Thomas Johnson,SR,Nash,37127,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,6542,3,3.0,198
160691,Elizabeth Temple,SR,Nash,37127,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,6542,3,2.6,171
169299,Richard Dansie,SR,Nash,37127,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,6542,2,2.0,131
169298,Margot Dupre,SR,Nash,37127,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,6542,2,1.8,119
169297,Michael Whatley,SR,New Hanover,37129,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11062,75,75.0,8294
160580,Don Brown,SR,New Hanover,37129,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11062,12,11.8,1306
160620,Michele Morrow,SR,New Hanover,37129,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11062,4,4.1,459
169300,Thomas Johnson,SR,New Hanover,37129,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11062,3,2.8,305
160691,Elizabeth Temple,SR,New Hanover,37129,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11062,2,2.7,297
